"Plot Title: 20983690"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983690, SEN S/N: 20983690)","Intensity, lum/ft² (LGR S/N: 20983690, SEN S/N: 20983690)","Stopped (LGR S/N: 20983690)","End Of File (LGR S/N: 20983690)"
34,10/15/22 07:11:00 AM,80.49,0.22,,
35,10/15/22 07:11:20 AM,80.49,0.22,,
36,10/15/22 07:11:40 AM,80.57,0.25,,
37,10/15/22 07:12:00 AM,80.57,0.25,,
38,10/15/22 07:12:20 AM,80.57,0.26,,
39,10/15/22 07:12:40 AM,80.57,0.30,,
40,10/15/22 07:13:00 AM,80.57,0.36,,
41,10/15/22 07:13:20 AM,80.57,0.40,,
42,10/15/22 07:13:40 AM,80.57,0.47,,
43,10/15/22 07:14:00 AM,80.57,0.51,,
44,10/15/22 07:14:20 AM,80.57,0.53,,
45,10/15/22 07:14:40 AM,80.57,0.59,,
46,10/15/22 07:15:00 AM,80.57,0.68,,
47,10/15/22 07:15:20 AM,80.57,0.75,,
48,10/15/22 07:15:40 AM,80.57,0.79,,
49,10/15/22 07:16:00 AM,80.64,0.96,,
50,10/15/22 07:16:20 AM,80.57,1.15,,
51,10/15/22 07:16:40 AM,80.64,1.74,,
52,10/15/22 07:17:00 AM,80.57,2.91,,
53,10/15/22 07:17:20 AM,80.64,2.87,,
54,10/15/22 07:17:40 AM,80.64,1.57,,
55,10/15/22 07:18:00 AM,80.57,1.44,,
56,10/15/22 07:18:20 AM,80.64,1.45,,
57,10/15/22 07:18:40 AM,80.64,1.72,,
58,10/15/22 07:19:00 AM,80.72,1.90,,
59,10/15/22 07:19:20 AM,80.72,2.10,,
60,10/15/22 07:19:40 AM,80.80,2.19,,
61,10/15/22 07:20:00 AM,80.80,2.26,,
62,10/15/22 07:20:20 AM,80.80,2.42,,
63,10/15/22 07:20:40 AM,80.80,2.60,,
64,10/15/22 07:21:00 AM,80.88,2.90,,
65,10/15/22 07:21:20 AM,80.88,3.02,,
66,10/15/22 07:21:40 AM,80.88,3.17,,
67,10/15/22 07:22:00 AM,80.95,3.43,,
68,10/15/22 07:22:20 AM,80.95,3.66,,
69,10/15/22 07:22:40 AM,80.95,3.81,,
70,10/15/22 07:23:00 AM,80.95,4.11,,
71,10/15/22 07:23:20 AM,81.03,4.42,,
72,10/15/22 07:23:40 AM,81.03,4.72,,
73,10/15/22 07:24:00 AM,81.03,5.05,,
74,10/15/22 07:24:20 AM,81.03,4.98,,
75,10/15/22 07:24:40 AM,81.03,5.05,,
76,10/15/22 07:25:00 AM,81.03,5.21,,
77,10/15/22 07:25:20 AM,80.95,5.62,,
78,10/15/22 07:25:40 AM,81.03,5.92,,
79,10/15/22 07:26:00 AM,81.03,6.07,,
80,10/15/22 07:26:20 AM,81.11,5.81,,
81,10/15/22 07:26:40 AM,81.03,5.85,,
82,10/15/22 07:27:00 AM,80.95,6.03,,
83,10/15/22 07:27:20 AM,81.03,6.37,,
84,10/15/22 07:27:40 AM,80.95,6.64,,
85,10/15/22 07:28:00 AM,81.03,7.02,,
86,10/15/22 07:28:20 AM,80.95,7.24,,
87,10/15/22 07:28:40 AM,80.88,7.39,,
88,10/15/22 07:29:00 AM,80.88,45.14,,
89,10/15/22 07:29:20 AM,80.88,33.53,,
90,10/15/22 07:29:40 AM,80.80,36.42,,
91,10/15/22 07:30:00 AM,80.72,48.86,,
92,10/15/22 07:30:20 AM,80.64,55.56,,
93,10/15/22 07:30:40 AM,80.57,45.83,,
94,10/15/22 07:31:00 AM,80.49,54.58,,
95,10/15/22 07:31:20 AM,80.41,58.11,,
96,10/15/22 07:31:40 AM,80.34,68.97,,
97,10/15/22 07:32:00 AM,80.26,65.20,,
98,10/15/22 07:32:20 AM,80.18,47.02,,
99,10/15/22 07:32:40 AM,80.18,73.10,,
100,10/15/22 07:33:00 AM,80.18,63.98,,
101,10/15/22 07:33:20 AM,80.10,56.65,,
102,10/15/22 07:33:40 AM,80.03,35.66,,
103,10/15/22 07:34:00 AM,80.03,31.66,,
104,10/15/22 07:34:20 AM,79.95,34.35,,
105,10/15/22 07:34:40 AM,79.95,38.96,,
106,10/15/22 07:35:00 AM,79.87,43.79,,
107,10/15/22 07:35:20 AM,79.79,46.72,,
108,10/15/22 07:35:40 AM,79.79,43.12,,
109,10/15/22 07:36:00 AM,79.87,54.48,,
110,10/15/22 07:36:20 AM,79.72,52.16,,
111,10/15/22 07:36:40 AM,79.79,53.88,,
112,10/15/22 07:37:00 AM,79.79,54.33,,
113,10/15/22 07:37:20 AM,79.72,56.77,,
114,10/15/22 07:37:40 AM,79.64,58.34,,
115,10/15/22 07:38:00 AM,79.72,57.06,,
116,10/15/22 07:38:20 AM,79.64,39.79,,
117,10/15/22 07:38:40 AM,79.64,110.44,,
118,10/15/22 07:39:00 AM,79.56,122.30,,
119,10/15/22 07:39:20 AM,79.64,137.05,,
120,10/15/22 07:39:40 AM,79.56,148.58,,
121,10/15/22 07:40:00 AM,79.56,153.70,,
122,10/15/22 07:40:20 AM,79.56,165.00,,
123,10/15/22 07:40:40 AM,79.56,168.62,,
124,10/15/22 07:41:00 AM,79.56,173.38,,
125,10/15/22 07:41:20 AM,79.56,174.57,,
126,10/15/22 07:41:40 AM,79.56,174.57,,
127,10/15/22 07:42:00 AM,79.56,186.58,,
128,10/15/22 07:42:20 AM,79.56,183.90,,
129,10/15/22 07:42:40 AM,79.49,176.71,,
130,10/15/22 07:43:00 AM,79.56,194.07,,
131,10/15/22 07:43:20 AM,79.49,205.31,,
132,10/15/22 07:43:40 AM,79.56,223.14,,
133,10/15/22 07:44:00 AM,79.56,230.04,,
134,10/15/22 07:44:20 AM,79.64,219.99,,
135,10/15/22 07:44:40 AM,79.56,220.17,,
136,10/15/22 07:45:00 AM,79.56,229.74,,
137,10/15/22 07:45:20 AM,79.64,281.00,,
138,10/15/22 07:45:40 AM,79.64,239.32,,
139,10/15/22 07:46:00 AM,79.72,229.15,,
140,10/15/22 07:46:20 AM,79.72,232.42,,
141,10/15/22 07:46:40 AM,79.79,246.39,,
142,10/15/22 07:47:00 AM,79.79,270.77,,
143,10/15/22 07:47:20 AM,79.87,243.78,,
144,10/15/22 07:47:40 AM,79.79,252.81,,
145,10/15/22 07:48:00 AM,79.87,259.12,,
146,10/15/22 07:48:20 AM,79.95,317.98,,
147,10/15/22 07:48:40 AM,80.03,321.55,,
148,10/15/22 07:49:00 AM,80.03,284.09,,
149,10/15/22 07:49:20 AM,80.10,259.00,,
150,10/15/22 07:49:40 AM,79.95,301.33,,
151,10/15/22 07:50:00 AM,80.03,284.45,,
152,10/15/22 07:50:20 AM,80.03,294.67,,
153,10/15/22 07:50:40 AM,80.03,303.12,,
154,10/15/22 07:51:00 AM,80.10,331.54,,
155,10/15/22 07:51:20 AM,80.18,341.64,,
156,10/15/22 07:51:40 AM,80.26,360.55,,
157,10/15/22 07:52:00 AM,80.34,375.89,,
158,10/15/22 07:52:20 AM,80.41,358.17,,
159,10/15/22 07:52:40 AM,80.49,374.11,,
160,10/15/22 07:53:00 AM,80.49,370.18,,
161,10/15/22 07:53:20 AM,80.57,457.71,,
162,10/15/22 07:53:40 AM,80.72,398.37,,
163,10/15/22 07:54:00 AM,80.88,530.12,,
164,10/15/22 07:54:20 AM,80.95,422.03,,
165,10/15/22 07:54:40 AM,80.95,411.21,,
166,10/15/22 07:55:00 AM,81.03,584.83,,
167,10/15/22 07:55:20 AM,81.11,434.87,,
168,10/15/22 07:55:40 AM,81.18,507.77,,
169,10/15/22 07:56:00 AM,81.34,462.82,,
170,10/15/22 07:56:20 AM,81.34,451.40,,
171,10/15/22 07:56:40 AM,81.57,552.48,,
172,10/15/22 07:57:00 AM,81.49,445.46,,
173,10/15/22 07:57:20 AM,81.49,545.58,,
174,10/15/22 07:57:40 AM,81.80,533.45,,
175,10/15/22 07:58:00 AM,81.65,489.93,,
176,10/15/22 07:58:20 AM,81.80,583.87,,
177,10/15/22 07:58:40 AM,81.88,506.58,,
178,10/15/22 07:59:00 AM,81.96,689.47,,
179,10/15/22 07:59:20 AM,81.96,560.57,,
180,10/15/22 07:59:40 AM,82.03,540.35,,
181,10/15/22 08:00:00 AM,82.19,614.32,,
182,10/15/22 08:00:20 AM,82.11,562.23,,
183,10/15/22 08:00:40 AM,82.27,559.14,,
184,10/15/22 08:01:00 AM,82.34,598.62,,
185,10/15/22 08:01:20 AM,82.27,495.16,,
186,10/15/22 08:01:40 AM,82.34,767.96,,
187,10/15/22 08:02:00 AM,82.34,511.34,,
188,10/15/22 08:02:20 AM,82.34,607.42,,
189,10/15/22 08:02:40 AM,82.42,567.94,,
190,10/15/22 08:03:00 AM,82.34,584.11,,
191,10/15/22 08:03:20 AM,82.50,628.82,,
192,10/15/22 08:03:40 AM,82.50,533.22,,
193,10/15/22 08:04:00 AM,82.57,842.87,,
194,10/15/22 08:04:20 AM,82.65,591.25,,
195,10/15/22 08:04:40 AM,82.57,609.08,,
196,10/15/22 08:05:00 AM,82.57,524.42,,
197,10/15/22 08:05:20 AM,82.65,600.52,,
198,10/15/22 08:05:40 AM,82.88,497.78,,
199,10/15/22 08:06:00 AM,82.65,380.05,,
200,10/15/22 08:06:20 AM,82.57,474.83,,
201,10/15/22 08:06:40 AM,82.50,507.29,,
202,10/15/22 08:07:00 AM,82.57,297.05,,
203,10/15/22 08:07:20 AM,82.34,364.12,,
204,10/15/22 08:07:40 AM,82.27,494.21,,
205,10/15/22 08:08:00 AM,82.34,511.81,,
206,10/15/22 08:08:20 AM,82.27,401.70,,
207,10/15/22 08:08:40 AM,82.34,460.68,,
208,10/15/22 08:09:00 AM,82.27,357.22,,
209,10/15/22 08:09:20 AM,82.03,275.41,,
210,10/15/22 08:09:40 AM,81.80,354.25,,
211,10/15/22 08:10:00 AM,81.65,270.77,,
212,10/15/22 08:10:20 AM,81.73,1951.16,,
213,10/15/22 08:10:40 AM,81.57,395.39,,
214,10/15/22 08:11:00 AM,81.26,393.49,,
215,10/15/22 08:11:20 AM,80.95,442.37,,
216,10/15/22 08:11:40 AM,80.72,422.03,,
217,10/15/22 08:12:00 AM,80.49,424.17,,
218,10/15/22 08:12:20 AM,80.41,485.53,,
219,10/15/22 08:12:40 AM,80.34,359.96,,
220,10/15/22 08:13:00 AM,80.18,371.02,,
221,10/15/22 08:13:20 AM,80.10,584.11,,
222,10/15/22 08:13:40 AM,79.95,513.71,,
223,10/15/22 08:14:00 AM,80.03,412.40,,
224,10/15/22 08:14:20 AM,79.95,431.66,,
225,10/15/22 08:14:40 AM,79.87,547.25,,
226,10/15/22 08:15:00 AM,79.79,568.89,,
227,10/15/22 08:15:20 AM,79.72,571.27,,
228,10/15/22 08:15:40 AM,79.72,476.85,,
229,10/15/22 08:16:00 AM,79.72,404.31,,
230,10/15/22 08:16:20 AM,79.64,486.72,,
231,10/15/22 08:16:40 AM,79.56,564.61,,
232,10/15/22 08:17:00 AM,79.56,605.52,,
233,10/15/22 08:17:20 AM,79.56,407.05,,
234,10/15/22 08:17:40 AM,79.56,616.93,,
235,10/15/22 08:18:00 AM,79.56,553.19,,
236,10/15/22 08:18:20 AM,79.56,410.02,,
237,10/15/22 08:18:40 AM,79.49,413.35,,
238,10/15/22 08:19:00 AM,79.56,536.55,,
239,10/15/22 08:19:20 AM,79.41,523.94,,
240,10/15/22 08:19:40 AM,79.49,595.77,,
241,10/15/22 08:20:00 AM,79.49,555.33,,
242,10/15/22 08:20:20 AM,79.49,549.86,,
243,10/15/22 08:20:40 AM,79.49,428.57,,
244,10/15/22 08:21:00 AM,79.49,714.44,,
245,10/15/22 08:21:20 AM,79.56,655.70,,
246,10/15/22 08:21:40 AM,79.56,433.45,,
247,10/15/22 08:22:00 AM,79.49,524.42,,
248,10/15/22 08:22:20 AM,79.49,941.10,,
249,10/15/22 08:22:40 AM,79.49,772.00,,
250,10/15/22 08:23:00 AM,79.49,508.96,,
251,10/15/22 08:23:20 AM,79.49,494.21,,
252,10/15/22 08:23:40 AM,79.49,420.48,,
253,10/15/22 08:24:00 AM,79.49,483.75,,
254,10/15/22 08:24:20 AM,79.56,538.69,,
255,10/15/22 08:24:40 AM,79.49,616.22,,
256,10/15/22 08:25:00 AM,79.49,637.15,,
257,10/15/22 08:25:20 AM,79.49,502.54,,
258,10/15/22 08:25:40 AM,79.49,858.33,,
259,10/15/22 08:26:00 AM,79.56,588.63,,
260,10/15/22 08:26:20 AM,79.49,703.50,,
261,10/15/22 08:26:40 AM,79.49,538.92,,
262,10/15/22 08:27:00 AM,79.49,795.54,,
263,10/15/22 08:27:20 AM,79.49,716.82,,
264,10/15/22 08:27:40 AM,79.41,669.49,,
265,10/15/22 08:28:00 AM,79.49,839.78,,
266,10/15/22 08:28:20 AM,79.49,518.00,,
267,10/15/22 08:28:40 AM,79.49,491.12,,
268,10/15/22 08:29:00 AM,79.49,704.93,,
269,10/15/22 08:29:20 AM,79.49,576.74,,
270,10/15/22 08:29:40 AM,79.49,618.12,,
271,10/15/22 08:30:00 AM,79.56,618.36,,
272,10/15/22 08:30:20 AM,79.49,493.26,,
273,10/15/22 08:30:40 AM,79.56,487.55,,
274,10/15/22 08:31:00 AM,79.56,570.56,,
275,10/15/22 08:31:20 AM,79.49,707.31,,
276,10/15/22 08:31:40 AM,79.56,890.20,,
277,10/15/22 08:32:00 AM,79.49,488.27,,
278,10/15/22 08:32:20 AM,79.49,757.02,,
279,10/15/22 08:32:40 AM,79.56,702.55,,
280,10/15/22 08:33:00 AM,79.56,715.16,,
281,10/15/22 08:33:20 AM,79.56,625.26,,
282,10/15/22 08:33:40 AM,79.56,641.43,,
283,10/15/22 08:34:00 AM,79.49,540.11,,
284,10/15/22 08:34:20 AM,79.49,715.63,,
285,10/15/22 08:34:40 AM,79.56,886.63,,
286,10/15/22 08:35:00 AM,79.56,766.77,,
287,10/15/22 08:35:20 AM,79.56,586.25,,
288,10/15/22 08:35:40 AM,79.56,945.85,,
289,10/15/22 08:36:00 AM,79.56,649.28,,
290,10/15/22 08:36:20 AM,79.56,934.67,,
291,10/15/22 08:36:40 AM,79.64,993.66,,
292,10/15/22 08:37:00 AM,79.56,785.79,,
293,10/15/22 08:37:20 AM,79.56,637.86,,
294,10/15/22 08:37:40 AM,79.64,1015.54,,
295,10/15/22 08:38:00 AM,79.56,697.80,,
296,10/15/22 08:38:20 AM,79.64,744.41,,
297,10/15/22 08:38:40 AM,79.56,787.70,,
298,10/15/22 08:39:00 AM,79.64,684.00,,
299,10/15/22 08:39:20 AM,79.64,675.68,,
300,10/15/22 08:39:40 AM,79.72,947.76,,
301,10/15/22 08:40:00 AM,79.64,1080.23,,
302,10/15/22 08:40:20 AM,79.64,877.12,,
303,10/15/22 08:40:40 AM,79.56,824.32,,
304,10/15/22 08:41:00 AM,79.64,931.58,,
305,10/15/22 08:41:20 AM,79.64,719.91,,
306,10/15/22 08:41:40 AM,79.72,898.52,,
307,10/15/22 08:42:00 AM,79.64,963.93,,
308,10/15/22 08:42:20 AM,79.64,1433.64,,
309,10/15/22 08:42:40 AM,79.72,697.80,,
310,10/15/22 08:43:00 AM,79.64,788.88,,
311,10/15/22 08:43:20 AM,79.72,788.17,,
312,10/15/22 08:43:40 AM,79.64,755.59,,
313,10/15/22 08:44:00 AM,79.64,810.53,,
314,10/15/22 08:44:20 AM,79.64,951.32,,
315,10/15/22 08:44:40 AM,79.64,748.69,,
316,10/15/22 08:45:00 AM,79.64,930.39,,
317,10/15/22 08:45:20 AM,79.64,682.10,,
318,10/15/22 08:45:40 AM,79.64,839.30,,
319,10/15/22 08:46:00 AM,79.72,1571.59,,
320,10/15/22 08:46:20 AM,79.56,1162.99,,
321,10/15/22 08:46:40 AM,79.64,1232.44,,
322,10/15/22 08:47:00 AM,79.64,854.76,,
323,10/15/22 08:47:20 AM,79.72,892.10,,
324,10/15/22 08:47:40 AM,79.72,798.40,,
325,10/15/22 08:48:00 AM,79.79,805.06,,
326,10/15/22 08:48:20 AM,79.64,659.27,,
327,10/15/22 08:48:40 AM,79.72,1050.74,,
328,10/15/22 08:49:00 AM,79.72,803.39,,
329,10/15/22 08:49:20 AM,79.72,1151.10,,
330,10/15/22 08:49:40 AM,79.72,900.90,,
331,10/15/22 08:50:00 AM,79.72,1206.75,,
332,10/15/22 08:50:20 AM,79.72,1013.63,,
333,10/15/22 08:50:40 AM,79.79,1623.91,,
334,10/15/22 08:51:00 AM,79.79,1049.78,,
335,10/15/22 08:51:20 AM,79.72,1048.83,,
336,10/15/22 08:51:40 AM,79.72,826.70,,
337,10/15/22 08:52:00 AM,79.64,966.31,,
338,10/15/22 08:52:20 AM,79.79,1374.66,,
339,10/15/22 08:52:40 AM,79.79,1128.27,,
340,10/15/22 08:53:00 AM,79.79,1117.33,,
341,10/15/22 08:53:20 AM,79.72,1260.03,,
342,10/15/22 08:53:40 AM,79.79,1567.78,,
343,10/15/22 08:54:00 AM,79.72,1288.09,,
344,10/15/22 08:54:20 AM,79.72,996.03,,
345,10/15/22 08:54:40 AM,79.79,1008.40,,
346,10/15/22 08:55:00 AM,79.79,1237.67,,
347,10/15/22 08:55:20 AM,79.79,1326.62,,
348,10/15/22 08:55:40 AM,79.87,1934.99,,
349,10/15/22 08:56:00 AM,79.79,1375.61,,
350,10/15/22 08:56:20 AM,79.87,881.88,,
351,10/15/22 08:56:40 AM,79.87,1165.37,,
352,10/15/22 08:57:00 AM,79.95,920.88,,
353,10/15/22 08:57:20 AM,79.79,1206.75,,
354,10/15/22 08:57:40 AM,79.72,1398.44,,
355,10/15/22 08:58:00 AM,79.79,1595.84,,
356,10/15/22 08:58:20 AM,79.87,1170.13,,
357,10/15/22 08:58:40 AM,79.79,1303.31,,
358,10/15/22 08:59:00 AM,79.87,1019.82,,
359,10/15/22 08:59:20 AM,79.95,1507.85,,
360,10/15/22 08:59:40 AM,79.87,1119.71,,
361,10/15/22 09:00:00 AM,79.79,957.27,,
362,10/15/22 09:00:20 AM,79.87,1939.27,,
363,10/15/22 09:00:40 AM,79.95,1478.83,,
364,10/15/22 09:01:00 AM,79.79,943.00,,
365,10/15/22 09:01:20 AM,79.87,1097.35,,
366,10/15/22 09:01:40 AM,79.87,1104.01,,
367,10/15/22 09:02:00 AM,79.87,979.39,,
368,10/15/22 09:02:20 AM,79.95,1237.67,,
369,10/15/22 09:02:40 AM,79.87,1128.74,,
370,10/15/22 09:03:00 AM,79.87,1335.18,,
371,10/15/22 09:03:20 AM,79.87,1888.38,,
372,10/15/22 09:03:40 AM,79.95,1143.49,,
373,10/15/22 09:04:00 AM,79.87,1861.26,,
374,10/15/22 09:04:20 AM,79.95,914.22,,
375,10/15/22 09:04:40 AM,79.95,1127.32,,
376,10/15/22 09:05:00 AM,79.95,1506.42,,
377,10/15/22 09:05:20 AM,79.95,876.41,,
378,10/15/22 09:05:40 AM,79.87,1232.44,,
379,10/15/22 09:06:00 AM,79.95,1007.45,,
380,10/15/22 09:06:20 AM,80.03,1512.60,,
381,10/15/22 09:06:40 AM,79.95,1243.38,,
382,10/15/22 09:07:00 AM,80.03,829.08,,
383,10/15/22 09:07:20 AM,80.03,1255.75,,
384,10/15/22 09:07:40 AM,80.10,1105.91,,
385,10/15/22 09:08:00 AM,80.03,987.00,,
386,10/15/22 09:08:20 AM,79.95,2001.58,,
387,10/15/22 09:08:40 AM,80.10,1167.75,,
388,10/15/22 09:09:00 AM,80.03,1520.69,,
389,10/15/22 09:09:20 AM,80.10,1065.01,,
390,10/15/22 09:09:40 AM,80.03,1030.28,,
391,10/15/22 09:10:00 AM,80.10,1534.48,,
392,10/15/22 09:10:20 AM,80.18,1341.37,,
393,10/15/22 09:10:40 AM,80.18,1013.16,,
394,10/15/22 09:11:00 AM,80.10,1060.72,,
395,10/15/22 09:11:20 AM,80.10,1085.93,,
396,10/15/22 09:11:40 AM,80.10,917.08,,
397,10/15/22 09:12:00 AM,80.18,1250.99,,
398,10/15/22 09:12:20 AM,80.18,1456.00,,
399,10/15/22 09:12:40 AM,80.18,1421.28,,
400,10/15/22 09:13:00 AM,80.18,1092.59,,
401,10/15/22 09:13:20 AM,80.26,1191.06,,
402,10/15/22 09:13:40 AM,80.18,2403.99,,
403,10/15/22 09:14:00 AM,80.18,1523.07,,
404,10/15/22 09:14:20 AM,80.10,1248.14,,
405,10/15/22 09:14:40 AM,80.26,1646.74,,
406,10/15/22 09:15:00 AM,80.18,1670.05,,
407,10/15/22 09:15:20 AM,80.18,1060.72,,
408,10/15/22 09:15:40 AM,80.26,1713.33,,
409,10/15/22 09:16:00 AM,80.26,1582.05,,
410,10/15/22 09:16:20 AM,80.26,2176.63,,
411,10/15/22 09:16:40 AM,80.26,1177.26,,
412,10/15/22 09:17:00 AM,80.34,2091.01,,
413,10/15/22 09:17:20 AM,80.26,1792.29,,
414,10/15/22 09:17:40 AM,80.26,1430.31,,
415,10/15/22 09:18:00 AM,80.26,1557.32,,
416,10/15/22 09:18:20 AM,80.26,1932.14,,
417,10/15/22 09:18:40 AM,80.34,1559.69,,
418,10/15/22 09:19:00 AM,80.34,1919.29,,
419,10/15/22 09:19:20 AM,80.34,2016.80,,
420,10/15/22 09:19:40 AM,80.41,1336.61,,
421,10/15/22 09:20:00 AM,80.34,1221.02,,
422,10/15/22 09:20:20 AM,80.41,1331.85,,
423,10/15/22 09:20:40 AM,80.34,1071.19,,
424,10/15/22 09:21:00 AM,80.41,2417.31,,
425,10/15/22 09:21:20 AM,80.34,1496.43,,
426,10/15/22 09:21:40 AM,80.34,1117.33,,
427,10/15/22 09:22:00 AM,80.34,2162.36,,
428,10/15/22 09:22:20 AM,80.41,1356.11,,
429,10/15/22 09:22:40 AM,80.41,1520.69,,
430,10/15/22 09:23:00 AM,80.41,1379.89,,
431,10/15/22 09:23:20 AM,80.41,2079.59,,
432,10/15/22 09:23:40 AM,80.34,2220.39,,
433,10/15/22 09:24:00 AM,80.41,1300.93,,
434,10/15/22 09:24:20 AM,80.34,1718.09,,
435,10/15/22 09:24:40 AM,80.49,1465.04,,
436,10/15/22 09:25:00 AM,80.41,1536.86,,
437,10/15/22 09:25:20 AM,80.49,1938.32,,
438,10/15/22 09:25:40 AM,80.41,1253.37,,
439,10/15/22 09:26:00 AM,80.41,2008.24,,
440,10/15/22 09:26:20 AM,80.49,1631.52,,
441,10/15/22 09:26:40 AM,80.49,2339.30,,
442,10/15/22 09:27:00 AM,80.49,1549.23,,
443,10/15/22 09:27:20 AM,80.49,1573.96,,
444,10/15/22 09:27:40 AM,80.41,1340.89,,
445,10/15/22 09:28:00 AM,80.49,1480.26,,
446,10/15/22 09:28:20 AM,80.49,2185.19,,
447,10/15/22 09:28:40 AM,80.41,1534.48,,
448,10/15/22 09:29:00 AM,80.49,1168.22,,
449,10/15/22 09:29:20 AM,80.41,1906.45,,
450,10/15/22 09:29:40 AM,80.41,1826.54,,
451,10/15/22 09:30:00 AM,80.49,1729.98,,
452,10/15/22 09:30:20 AM,80.49,1935.47,,
453,10/15/22 09:30:40 AM,80.41,1372.28,,
454,10/15/22 09:31:00 AM,80.41,1504.99,,
455,10/15/22 09:31:20 AM,80.49,1846.99,,
456,10/15/22 09:31:40 AM,80.49,1922.62,,
457,10/15/22 09:32:00 AM,80.57,1034.56,,
458,10/15/22 09:32:20 AM,80.49,2345.96,,
459,10/15/22 09:32:40 AM,80.57,2472.49,,
460,10/15/22 09:33:00 AM,80.57,1331.85,,
461,10/15/22 09:33:20 AM,80.49,1553.03,,
462,10/15/22 09:33:40 AM,80.49,1515.93,,
463,10/15/22 09:34:00 AM,80.64,1713.81,,
464,10/15/22 09:34:20 AM,80.49,2100.52,,
465,10/15/22 09:34:40 AM,80.64,1695.26,,
466,10/15/22 09:35:00 AM,80.64,1471.22,,
467,10/15/22 09:35:20 AM,80.64,1876.96,,
468,10/15/22 09:35:40 AM,80.64,1647.69,,
469,10/15/22 09:36:00 AM,80.72,1530.20,,
470,10/15/22 09:36:20 AM,80.80,1393.69,,
471,10/15/22 09:36:40 AM,80.72,1471.70,,
472,10/15/22 09:37:00 AM,80.72,1240.05,,
473,10/15/22 09:37:20 AM,80.72,2192.80,,
474,10/15/22 09:37:40 AM,80.88,1357.06,,
475,10/15/22 09:38:00 AM,80.72,1788.01,,
476,10/15/22 09:38:20 AM,80.72,1872.20,,
477,10/15/22 09:38:40 AM,80.72,1909.78,,
478,10/15/22 09:39:00 AM,80.80,1160.61,,
479,10/15/22 09:39:20 AM,80.80,1453.62,,
480,10/15/22 09:39:40 AM,80.80,1559.22,,
481,10/15/22 09:40:00 AM,80.80,1697.16,,
482,10/15/22 09:40:20 AM,80.80,2883.46,,
483,10/15/22 09:40:40 AM,80.80,1956.87,,
484,10/15/22 09:41:00 AM,80.80,2951.95,,
485,10/15/22 09:41:20 AM,80.80,2059.61,,
486,10/15/22 09:41:40 AM,80.80,1827.02,,
487,10/15/22 09:42:00 AM,80.88,2142.38,,
488,10/15/22 09:42:20 AM,80.88,1870.78,,
489,10/15/22 09:42:40 AM,80.88,1455.05,,
490,10/15/22 09:43:00 AM,80.88,2279.37,,
491,10/15/22 09:43:20 AM,80.95,2543.84,,
492,10/15/22 09:43:40 AM,80.95,1859.36,,
493,10/15/22 09:44:00 AM,81.03,1789.44,,
494,10/15/22 09:44:20 AM,81.03,1879.81,,
495,10/15/22 09:44:40 AM,81.03,1806.09,,
496,10/15/22 09:45:00 AM,81.03,1267.64,,
497,10/15/22 09:45:20 AM,81.11,1961.63,,
498,10/15/22 09:45:40 AM,81.03,1872.20,,
499,10/15/22 09:46:00 AM,81.03,2148.09,,
500,10/15/22 09:46:20 AM,81.03,1384.17,,
501,10/15/22 09:46:40 AM,81.11,2235.61,,
502,10/15/22 09:47:00 AM,81.11,2604.72,,
