"Plot Title: 21126989"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21126989, SEN S/N: 21126989)","Intensity, lum/ft² (LGR S/N: 21126989, SEN S/N: 21126989)","Stopped (LGR S/N: 21126989)","End Of File (LGR S/N: 21126989)"
49,09/10/22 07:16:00 AM,79.72,75.10,,
50,09/10/22 07:16:20 AM,79.72,107.23,,
51,09/10/22 07:16:40 AM,79.72,95.70,,
52,09/10/22 07:17:00 AM,79.64,83.21,,
53,09/10/22 07:17:20 AM,79.56,82.32,,
54,09/10/22 07:17:40 AM,79.56,86.75,,
55,09/10/22 07:18:00 AM,79.41,94.39,,
56,09/10/22 07:18:20 AM,79.41,141.75,,
57,09/10/22 07:18:40 AM,79.33,120.97,,
58,09/10/22 07:19:00 AM,79.33,114.46,,
59,09/10/22 07:19:20 AM,79.33,128.01,,
60,09/10/22 07:19:40 AM,79.41,136.75,,
61,09/10/22 07:20:00 AM,79.33,149.48,,
62,09/10/22 07:20:20 AM,79.41,158.22,,
63,09/10/22 07:20:40 AM,79.49,164.64,,
64,09/10/22 07:21:00 AM,79.49,174.98,,
65,09/10/22 07:21:20 AM,79.56,172.19,,
66,09/10/22 07:21:40 AM,79.56,176.77,,
67,09/10/22 07:22:00 AM,79.64,173.68,,
68,09/10/22 07:22:20 AM,79.64,193.42,,
69,09/10/22 07:22:40 AM,79.64,194.37,,
70,09/10/22 07:23:00 AM,79.64,193.89,,
71,09/10/22 07:23:20 AM,79.64,205.72,,
72,09/10/22 07:23:40 AM,79.64,187.83,,
73,09/10/22 07:24:00 AM,79.64,207.69,,
74,09/10/22 07:24:20 AM,79.64,196.21,,
75,09/10/22 07:24:40 AM,79.64,192.41,,
76,09/10/22 07:25:00 AM,79.64,197.34,,
77,09/10/22 07:25:20 AM,79.64,208.34,,
78,09/10/22 07:25:40 AM,79.56,217.08,,
79,09/10/22 07:26:00 AM,79.56,199.66,,
80,09/10/22 07:26:20 AM,79.56,190.74,,
81,09/10/22 07:26:40 AM,79.64,177.12,,
82,09/10/22 07:27:00 AM,79.64,203.29,,
83,09/10/22 07:27:20 AM,79.64,193.53,,
84,09/10/22 07:27:40 AM,79.56,209.17,,
85,09/10/22 07:28:00 AM,79.72,207.86,,
86,09/10/22 07:28:20 AM,79.56,155.84,,
87,09/10/22 07:28:40 AM,79.56,249.48,,
88,09/10/22 07:29:00 AM,79.72,279.57,,
89,09/10/22 07:29:20 AM,79.79,296.93,,
90,09/10/22 07:29:40 AM,79.79,305.85,,
91,09/10/22 07:30:00 AM,79.79,332.73,,
92,09/10/22 07:30:20 AM,79.79,342.36,,
93,09/10/22 07:30:40 AM,79.79,272.67,,
94,09/10/22 07:31:00 AM,79.72,229.27,,
95,09/10/22 07:31:20 AM,79.72,223.98,,
96,09/10/22 07:31:40 AM,79.64,249.60,,
97,09/10/22 07:32:00 AM,79.72,295.39,,
98,09/10/22 07:32:20 AM,79.72,289.92,,
99,09/10/22 07:32:40 AM,79.79,290.27,,
100,09/10/22 07:33:00 AM,79.64,296.93,,
101,09/10/22 07:33:20 AM,79.72,321.31,,
102,09/10/22 07:33:40 AM,79.72,340.45,,
103,09/10/22 07:34:00 AM,79.72,355.20,,
104,09/10/22 07:34:20 AM,79.72,273.98,,
105,09/10/22 07:34:40 AM,79.64,268.87,,
106,09/10/22 07:35:00 AM,79.64,283.14,,
107,09/10/22 07:35:20 AM,79.56,270.29,,
108,09/10/22 07:35:40 AM,79.64,259.00,,
109,09/10/22 07:36:00 AM,79.56,302.76,,
110,09/10/22 07:36:20 AM,79.64,395.63,,
111,09/10/22 07:36:40 AM,79.64,419.30,,
112,09/10/22 07:37:00 AM,79.72,279.21,,
113,09/10/22 07:37:20 AM,79.72,254.00,,
114,09/10/22 07:37:40 AM,79.72,274.58,,
115,09/10/22 07:38:00 AM,79.87,956.56,,
116,09/10/22 07:38:20 AM,80.49,646.19,,
117,09/10/22 07:38:40 AM,80.64,518.00,,
118,09/10/22 07:39:00 AM,80.64,514.90,,
119,09/10/22 07:39:20 AM,80.72,519.90,,
120,09/10/22 07:39:40 AM,80.88,540.59,,
121,09/10/22 07:40:00 AM,80.88,559.38,,
122,09/10/22 07:40:20 AM,81.11,562.71,,
123,09/10/22 07:40:40 AM,81.18,564.37,,
124,09/10/22 07:41:00 AM,81.34,568.42,,
125,09/10/22 07:41:20 AM,81.49,585.78,,
126,09/10/22 07:41:40 AM,81.73,615.27,,
127,09/10/22 07:42:00 AM,81.80,625.97,,
128,09/10/22 07:42:20 AM,82.03,627.16,,
129,09/10/22 07:42:40 AM,82.19,633.34,,
130,09/10/22 07:43:00 AM,82.50,640.72,,
131,09/10/22 07:43:20 AM,82.65,644.52,,
132,09/10/22 07:43:40 AM,82.81,656.17,,
133,09/10/22 07:44:00 AM,83.04,663.31,,
134,09/10/22 07:44:20 AM,83.19,676.63,,
135,09/10/22 07:44:40 AM,83.35,653.56,,
136,09/10/22 07:45:00 AM,83.58,671.87,,
137,09/10/22 07:45:20 AM,83.73,685.43,,
138,09/10/22 07:45:40 AM,83.81,695.18,,
139,09/10/22 07:46:00 AM,84.04,693.28,,
140,09/10/22 07:46:20 AM,84.12,668.07,,
141,09/10/22 07:46:40 AM,84.27,714.92,,
142,09/10/22 07:47:00 AM,84.43,713.73,,
143,09/10/22 07:47:20 AM,84.58,715.63,,
144,09/10/22 07:47:40 AM,84.66,710.40,,
145,09/10/22 07:48:00 AM,84.74,684.71,,
146,09/10/22 07:48:20 AM,84.66,672.35,,
147,09/10/22 07:48:40 AM,84.81,645.23,,
148,09/10/22 07:49:00 AM,84.74,622.88,,
149,09/10/22 07:49:20 AM,84.58,615.27,,
150,09/10/22 07:49:40 AM,84.43,621.69,,
151,09/10/22 07:50:00 AM,84.27,627.40,,
152,09/10/22 07:50:20 AM,84.20,636.43,,
153,09/10/22 07:50:40 AM,84.20,741.32,,
154,09/10/22 07:51:00 AM,84.20,707.07,,
155,09/10/22 07:51:20 AM,84.12,659.50,,
156,09/10/22 07:51:40 AM,83.96,672.59,,
157,09/10/22 07:52:00 AM,83.89,680.20,,
158,09/10/22 07:52:20 AM,83.81,688.76,,
159,09/10/22 07:52:40 AM,83.73,681.38,,
160,09/10/22 07:53:00 AM,83.58,684.00,,
161,09/10/22 07:53:20 AM,83.66,689.95,,
162,09/10/22 07:53:40 AM,83.50,701.84,,
163,09/10/22 07:54:00 AM,83.42,709.69,,
164,09/10/22 07:54:20 AM,83.35,711.11,,
165,09/10/22 07:54:40 AM,83.27,718.25,,
166,09/10/22 07:55:00 AM,83.27,723.01,,
167,09/10/22 07:55:20 AM,83.19,727.52,,
168,09/10/22 07:55:40 AM,83.12,734.18,,
169,09/10/22 07:56:00 AM,83.04,739.42,,
170,09/10/22 07:56:20 AM,83.04,746.55,,
171,09/10/22 07:56:40 AM,83.04,746.55,,
172,09/10/22 07:57:00 AM,82.96,750.59,,
173,09/10/22 07:57:20 AM,82.96,754.40,,
174,09/10/22 07:57:40 AM,82.88,759.16,,
175,09/10/22 07:58:00 AM,82.88,762.96,,
176,09/10/22 07:58:20 AM,82.88,770.33,,
177,09/10/22 07:58:40 AM,82.88,777.47,,
178,09/10/22 07:59:00 AM,82.88,784.84,,
179,09/10/22 07:59:20 AM,82.81,801.97,,
180,09/10/22 07:59:40 AM,82.81,798.64,,
181,09/10/22 08:00:00 AM,82.81,798.64,,
182,09/10/22 08:00:20 AM,82.88,804.58,,
183,09/10/22 08:00:40 AM,82.88,810.53,,
184,09/10/22 08:01:00 AM,82.81,818.38,,
185,09/10/22 08:01:20 AM,82.96,822.18,,
186,09/10/22 08:01:40 AM,82.88,828.13,,
187,09/10/22 08:02:00 AM,82.96,834.79,,
188,09/10/22 08:02:20 AM,82.88,843.35,,
189,09/10/22 08:02:40 AM,82.88,852.62,,
190,09/10/22 08:03:00 AM,82.88,866.89,,
191,09/10/22 08:03:20 AM,83.04,1140.64,,
192,09/10/22 08:03:40 AM,83.35,1233.87,,
193,09/10/22 08:04:00 AM,83.89,1295.23,,
194,09/10/22 08:04:20 AM,84.27,1249.56,,
195,09/10/22 08:04:40 AM,84.66,1319.96,,
196,09/10/22 08:05:00 AM,84.97,1323.29,,
197,09/10/22 08:05:20 AM,85.28,1220.07,,
198,09/10/22 08:05:40 AM,85.59,1322.34,,
199,09/10/22 08:06:00 AM,85.74,1163.47,,
200,09/10/22 08:06:20 AM,85.82,995.08,,
201,09/10/22 08:06:40 AM,85.82,1165.37,,
202,09/10/22 08:07:00 AM,86.05,1176.79,,
203,09/10/22 08:07:20 AM,86.28,1322.34,,
204,09/10/22 08:07:40 AM,86.59,1291.42,,
205,09/10/22 08:08:00 AM,86.74,1069.29,,
206,09/10/22 08:08:20 AM,86.67,947.99,,
207,09/10/22 08:08:40 AM,86.67,1227.21,,
208,09/10/22 08:09:00 AM,86.90,1310.45,,
209,09/10/22 08:09:20 AM,87.29,1365.62,,
210,09/10/22 08:09:40 AM,87.52,1231.49,,
211,09/10/22 08:10:00 AM,87.52,924.92,,
212,09/10/22 08:10:20 AM,87.36,918.26,,
213,09/10/22 08:10:40 AM,87.21,926.83,,
214,09/10/22 08:11:00 AM,87.13,928.73,,
215,09/10/22 08:11:20 AM,86.98,924.21,,
216,09/10/22 08:11:40 AM,86.90,925.64,,
217,09/10/22 08:12:00 AM,86.74,928.25,,
218,09/10/22 08:12:20 AM,86.74,968.21,,
219,09/10/22 08:12:40 AM,86.67,979.86,,
220,09/10/22 08:13:00 AM,86.67,1032.19,,
221,09/10/22 08:13:20 AM,86.74,1297.13,,
222,09/10/22 08:13:40 AM,87.05,1434.59,,
223,09/10/22 08:14:00 AM,87.36,1465.51,,
224,09/10/22 08:14:20 AM,87.67,1476.93,,
225,09/10/22 08:14:40 AM,88.06,1496.43,,
226,09/10/22 08:15:00 AM,88.37,1487.39,,
227,09/10/22 08:15:20 AM,88.75,1520.21,,
228,09/10/22 08:15:40 AM,88.91,1520.69,,
229,09/10/22 08:16:00 AM,89.22,1522.12,,
230,09/10/22 08:16:20 AM,89.45,1520.69,,
231,09/10/22 08:16:40 AM,89.83,1556.36,,
232,09/10/22 08:17:00 AM,90.06,1540.67,,
233,09/10/22 08:17:20 AM,90.30,1553.03,,
234,09/10/22 08:17:40 AM,90.53,1560.17,,
235,09/10/22 08:18:00 AM,90.76,1573.96,,
236,09/10/22 08:18:20 AM,90.91,1577.29,,
237,09/10/22 08:18:40 AM,91.15,1599.17,,
238,09/10/22 08:19:00 AM,91.38,1624.86,,
239,09/10/22 08:19:20 AM,91.61,1625.33,,
240,09/10/22 08:19:40 AM,91.84,1661.01,,
241,09/10/22 08:20:00 AM,92.00,1673.38,,
242,09/10/22 08:20:20 AM,92.30,1663.39,,
243,09/10/22 08:20:40 AM,92.46,1674.33,,
244,09/10/22 08:21:00 AM,92.61,1700.49,,
245,09/10/22 08:21:20 AM,92.77,1709.53,,
246,09/10/22 08:21:40 AM,92.92,1732.83,,
247,09/10/22 08:22:00 AM,93.08,1755.67,,
248,09/10/22 08:22:20 AM,93.31,1769.94,,
249,09/10/22 08:22:40 AM,93.46,1754.24,,
250,09/10/22 08:23:00 AM,93.54,1680.51,,
251,09/10/22 08:23:20 AM,93.46,1429.36,,
252,09/10/22 08:23:40 AM,93.39,1428.89,,
253,09/10/22 08:24:00 AM,93.31,1424.13,,
254,09/10/22 08:24:20 AM,93.15,1472.65,,
255,09/10/22 08:24:40 AM,93.08,1586.81,,
256,09/10/22 08:25:00 AM,93.23,1877.44,,
257,09/10/22 08:25:20 AM,93.46,1925.48,,
258,09/10/22 08:25:40 AM,93.69,1961.63,,
259,09/10/22 08:26:00 AM,93.85,2013.95,,
260,09/10/22 08:26:20 AM,94.16,1993.97,,
261,09/10/22 08:26:40 AM,94.39,2052.95,,
262,09/10/22 08:27:00 AM,94.62,2036.78,,
263,09/10/22 08:27:20 AM,94.78,2067.22,,
264,09/10/22 08:27:40 AM,94.93,2096.72,,
265,09/10/22 08:28:00 AM,95.32,2085.30,,
266,09/10/22 08:28:20 AM,95.55,2170.92,,
267,09/10/22 08:28:40 AM,95.86,2174.72,,
268,09/10/22 08:29:00 AM,96.09,2159.50,,
269,09/10/22 08:29:20 AM,96.24,2206.12,,
270,09/10/22 08:29:40 AM,96.47,2220.39,,
271,09/10/22 08:30:00 AM,96.71,2219.44,,
272,09/10/22 08:30:20 AM,96.86,2223.24,,
273,09/10/22 08:30:40 AM,97.09,2203.26,,
274,09/10/22 08:31:00 AM,97.17,2241.32,,
275,09/10/22 08:31:20 AM,97.48,2257.49,,
276,09/10/22 08:31:40 AM,97.56,2265.10,,
277,09/10/22 08:32:00 AM,97.86,2279.37,,
278,09/10/22 08:32:20 AM,97.94,2282.22,,
279,09/10/22 08:32:40 AM,98.02,2320.28,,
280,09/10/22 08:33:00 AM,98.10,2318.37,,
281,09/10/22 08:33:20 AM,98.33,2335.50,,
282,09/10/22 08:33:40 AM,98.40,2367.84,,
283,09/10/22 08:34:00 AM,98.48,2363.09,,
284,09/10/22 08:34:20 AM,98.64,2366.89,,
285,09/10/22 08:34:40 AM,98.64,2373.55,,
286,09/10/22 08:35:00 AM,98.87,2387.82,,
287,09/10/22 08:35:20 AM,98.79,2392.58,,
288,09/10/22 08:35:40 AM,99.02,2423.02,,
289,09/10/22 08:36:00 AM,99.18,2483.90,,
290,09/10/22 08:36:20 AM,99.25,2461.07,,
291,09/10/22 08:36:40 AM,99.33,2452.51,,
292,09/10/22 08:37:00 AM,99.41,2466.78,,
293,09/10/22 08:37:20 AM,99.41,2466.78,,
294,09/10/22 08:37:40 AM,99.49,2531.47,,
295,09/10/22 08:38:00 AM,99.56,2533.37,,
296,09/10/22 08:38:20 AM,99.72,2531.47,,
297,09/10/22 08:38:40 AM,99.79,2567.62,,
298,09/10/22 08:39:00 AM,99.87,2611.38,,
299,09/10/22 08:39:20 AM,99.95,2601.87,,
300,09/10/22 08:39:40 AM,100.03,2617.09,,
301,09/10/22 08:40:00 AM,100.18,2644.68,,
302,09/10/22 08:40:20 AM,100.26,2687.49,,
303,09/10/22 08:40:40 AM,100.26,2720.78,,
304,09/10/22 08:41:00 AM,100.26,2736.00,,
305,09/10/22 08:41:20 AM,100.26,2752.18,,
306,09/10/22 08:41:40 AM,100.34,2782.62,,
307,09/10/22 08:42:00 AM,100.41,2794.03,,
308,09/10/22 08:42:20 AM,100.49,2804.50,,
309,09/10/22 08:42:40 AM,100.57,2828.28,,
310,09/10/22 08:43:00 AM,100.72,2875.85,,
311,09/10/22 08:43:20 AM,100.80,2887.26,,
312,09/10/22 08:43:40 AM,100.80,2920.56,,
313,09/10/22 08:44:00 AM,100.95,2916.76,,
314,09/10/22 08:44:20 AM,101.11,2945.30,,
315,09/10/22 08:44:40 AM,101.18,2964.32,,
316,09/10/22 08:45:00 AM,101.26,2995.72,,
317,09/10/22 08:45:20 AM,101.34,3026.16,,
318,09/10/22 08:45:40 AM,101.49,3026.16,,
319,09/10/22 08:46:00 AM,101.57,3060.41,,
320,09/10/22 08:46:20 AM,101.80,3044.23,,
321,09/10/22 08:46:40 AM,101.80,3051.84,,
322,09/10/22 08:47:00 AM,102.03,3037.57,,
323,09/10/22 08:47:20 AM,102.03,3087.99,,
324,09/10/22 08:47:40 AM,102.19,3054.70,,
325,09/10/22 08:48:00 AM,102.34,3051.84,,
326,09/10/22 08:48:20 AM,102.50,3029.96,,
327,09/10/22 08:48:40 AM,102.65,3044.23,,
328,09/10/22 08:49:00 AM,102.73,3019.50,,
329,09/10/22 08:49:20 AM,102.88,3034.72,,
330,09/10/22 08:49:40 AM,103.04,3015.69,,
331,09/10/22 08:50:00 AM,103.35,2992.86,,
332,09/10/22 08:50:20 AM,103.50,2985.25,,
333,09/10/22 08:50:40 AM,103.66,3006.18,,
334,09/10/22 08:51:00 AM,103.81,2989.06,,
335,09/10/22 08:51:20 AM,103.81,2976.69,,
336,09/10/22 08:51:40 AM,103.89,2979.54,,
337,09/10/22 08:52:00 AM,103.96,2955.76,,
338,09/10/22 08:52:20 AM,104.04,2968.13,,
339,09/10/22 08:52:40 AM,104.20,2938.64,,
340,09/10/22 08:53:00 AM,104.35,2926.27,,
341,09/10/22 08:53:20 AM,104.35,2910.10,,
342,09/10/22 08:53:40 AM,104.58,2924.37,,
343,09/10/22 08:54:00 AM,104.74,2923.41,,
344,09/10/22 08:54:20 AM,104.97,2916.76,,
345,09/10/22 08:54:40 AM,105.12,2934.83,,
346,09/10/22 08:55:00 AM,105.28,2924.37,,
347,09/10/22 08:55:20 AM,105.43,2900.58,,
348,09/10/22 08:55:40 AM,105.51,2904.39,,
349,09/10/22 08:56:00 AM,105.66,2902.49,,
350,09/10/22 08:56:20 AM,105.66,2902.49,,
351,09/10/22 08:56:40 AM,105.74,2886.31,,
352,09/10/22 08:57:00 AM,105.74,2902.49,,
353,09/10/22 08:57:20 AM,105.74,2903.44,,
354,09/10/22 08:57:40 AM,105.74,2919.61,,
355,09/10/22 08:58:00 AM,105.59,2920.56,,
356,09/10/22 08:58:20 AM,105.59,2934.83,,
357,09/10/22 08:58:40 AM,105.51,2930.07,,
358,09/10/22 08:59:00 AM,105.51,2936.73,,
359,09/10/22 08:59:20 AM,105.51,2943.39,,
360,09/10/22 08:59:40 AM,105.51,2949.10,,
361,09/10/22 09:00:00 AM,105.51,2970.98,,
362,09/10/22 09:00:20 AM,105.51,2968.13,,
363,09/10/22 09:00:40 AM,105.51,2988.10,,
364,09/10/22 09:01:00 AM,105.59,2966.22,,
365,09/10/22 09:01:20 AM,105.59,2974.79,,
366,09/10/22 09:01:40 AM,105.59,2999.52,,
367,09/10/22 09:02:00 AM,105.59,2998.57,,
368,09/10/22 09:02:20 AM,105.59,3023.30,,
369,09/10/22 09:02:40 AM,105.43,3039.48,,
370,09/10/22 09:03:00 AM,105.43,3032.82,,
371,09/10/22 09:03:20 AM,105.35,3071.82,,
372,09/10/22 09:03:40 AM,105.28,3054.70,,
373,09/10/22 09:04:00 AM,105.20,3086.09,,
374,09/10/22 09:04:20 AM,105.20,3089.90,,
375,09/10/22 09:04:40 AM,105.28,3095.60,,
376,09/10/22 09:05:00 AM,105.20,3078.48,,
377,09/10/22 09:05:20 AM,105.28,3119.39,,
378,09/10/22 09:05:40 AM,105.20,3153.63,,
379,09/10/22 09:06:00 AM,105.28,3178.37,,
380,09/10/22 09:06:20 AM,105.28,3188.83,,
381,09/10/22 09:06:40 AM,105.20,3168.86,,
382,09/10/22 09:07:00 AM,105.12,3178.37,,
383,09/10/22 09:07:20 AM,105.05,3208.81,,
384,09/10/22 09:07:40 AM,104.97,3199.30,,
385,09/10/22 09:08:00 AM,104.81,3195.49,,
386,09/10/22 09:08:20 AM,104.74,3209.76,,
387,09/10/22 09:08:40 AM,104.58,3222.13,,
388,09/10/22 09:09:00 AM,104.43,3247.82,,
389,09/10/22 09:09:20 AM,104.27,3223.08,,
390,09/10/22 09:09:40 AM,104.12,3232.59,,
391,09/10/22 09:10:00 AM,104.04,3263.04,,
392,09/10/22 09:10:20 AM,103.89,3271.60,,
393,09/10/22 09:10:40 AM,103.73,3299.19,,
394,09/10/22 09:11:00 AM,103.66,3305.85,,
395,09/10/22 09:11:20 AM,103.58,3311.55,,
396,09/10/22 09:11:40 AM,103.42,3305.85,,
397,09/10/22 09:12:00 AM,103.27,3320.12,,
398,09/10/22 09:12:20 AM,103.12,3290.63,,
399,09/10/22 09:12:40 AM,103.04,3304.90,,
400,09/10/22 09:13:00 AM,102.96,3329.63,,
401,09/10/22 09:13:20 AM,102.88,3342.95,,
402,09/10/22 09:13:40 AM,102.88,3367.68,,
403,09/10/22 09:14:00 AM,102.88,3381.95,,
404,09/10/22 09:14:20 AM,102.81,3378.15,,
405,09/10/22 09:14:40 AM,102.88,3383.86,,
406,09/10/22 09:15:00 AM,102.88,3405.74,,
407,09/10/22 09:15:20 AM,102.96,3400.98,,
408,09/10/22 09:15:40 AM,103.12,3412.39,,
409,09/10/22 09:16:00 AM,103.12,3428.57,,
410,09/10/22 09:16:20 AM,103.19,3438.08,,
411,09/10/22 09:16:40 AM,103.42,3433.32,,
412,09/10/22 09:17:00 AM,103.58,3441.89,,
413,09/10/22 09:17:20 AM,103.81,3453.30,,
414,09/10/22 09:17:40 AM,103.96,3453.30,,
415,09/10/22 09:18:00 AM,104.12,3460.91,,
416,09/10/22 09:18:20 AM,104.43,3480.89,,
417,09/10/22 09:18:40 AM,104.74,3472.33,,
418,09/10/22 09:19:00 AM,104.89,3474.23,,
419,09/10/22 09:19:20 AM,105.12,3482.79,,
420,09/10/22 09:19:40 AM,105.43,3483.74,,
421,09/10/22 09:20:00 AM,105.59,3491.35,,
422,09/10/22 09:20:20 AM,105.82,3497.06,,
423,09/10/22 09:20:40 AM,106.05,3528.46,,
424,09/10/22 09:21:00 AM,106.20,3536.07,,
425,09/10/22 09:21:20 AM,106.36,3545.58,,
426,09/10/22 09:21:40 AM,106.51,3565.56,,
427,09/10/22 09:22:00 AM,106.67,3570.31,,
428,09/10/22 09:22:20 AM,106.98,3579.83,,
429,09/10/22 09:22:40 AM,107.13,3593.15,,
430,09/10/22 09:23:00 AM,107.44,3583.63,,
431,09/10/22 09:23:20 AM,107.52,3587.44,,
432,09/10/22 09:23:40 AM,107.67,3587.44,,
433,09/10/22 09:24:00 AM,107.83,3610.27,,
434,09/10/22 09:24:20 AM,107.90,3603.61,,
435,09/10/22 09:24:40 AM,107.90,3610.27,,
436,09/10/22 09:25:00 AM,107.90,3613.12,,
437,09/10/22 09:25:20 AM,107.90,3611.22,,
438,09/10/22 09:25:40 AM,107.83,3625.49,,
439,09/10/22 09:26:00 AM,107.75,3640.71,,
440,09/10/22 09:26:20 AM,107.75,3635.96,,
441,09/10/22 09:26:40 AM,107.44,3632.15,,
442,09/10/22 09:27:00 AM,107.44,3635.96,,
443,09/10/22 09:27:20 AM,107.29,3651.18,,
444,09/10/22 09:27:40 AM,107.21,3666.40,,
445,09/10/22 09:28:00 AM,107.13,3672.11,,
446,09/10/22 09:28:20 AM,107.13,3682.57,,
447,09/10/22 09:28:40 AM,106.98,3686.38,,
448,09/10/22 09:29:00 AM,106.98,3702.55,,
449,09/10/22 09:29:20 AM,106.98,3714.92,,
450,09/10/22 09:29:40 AM,106.98,3709.21,,
451,09/10/22 09:30:00 AM,107.05,3724.43,,
452,09/10/22 09:30:20 AM,107.13,3745.36,,
453,09/10/22 09:30:40 AM,107.21,3732.04,,
454,09/10/22 09:31:00 AM,107.21,3742.50,,
455,09/10/22 09:31:20 AM,107.36,3753.92,,
456,09/10/22 09:31:40 AM,107.44,3772.95,,
457,09/10/22 09:32:00 AM,107.36,3796.73,,
458,09/10/22 09:32:20 AM,107.44,3787.22,,
459,09/10/22 09:32:40 AM,107.52,3790.07,,
460,09/10/22 09:33:00 AM,107.67,3792.92,,
461,09/10/22 09:33:20 AM,107.75,3800.53,,
462,09/10/22 09:33:40 AM,107.90,3799.58,,
463,09/10/22 09:34:00 AM,107.98,3811.00,,
464,09/10/22 09:34:20 AM,108.21,3820.51,,
465,09/10/22 09:34:40 AM,108.29,3834.78,,
466,09/10/22 09:35:00 AM,108.60,3847.15,,
467,09/10/22 09:35:20 AM,108.75,3853.81,,
468,09/10/22 09:35:40 AM,108.75,3869.03,,
469,09/10/22 09:36:00 AM,108.98,3864.27,,
470,09/10/22 09:36:20 AM,109.14,3882.35,,
471,09/10/22 09:36:40 AM,109.52,3875.69,,
472,09/10/22 09:37:00 AM,109.76,3923.26,,
473,09/10/22 09:37:20 AM,110.07,3927.06,,
474,09/10/22 09:37:40 AM,110.37,3940.38,,
475,09/10/22 09:38:00 AM,110.61,3978.43,,
476,09/10/22 09:38:20 AM,110.91,3970.82,,
477,09/10/22 09:38:40 AM,111.07,3991.75,,
478,09/10/22 09:39:00 AM,111.22,4005.07,,
479,09/10/22 09:39:20 AM,111.30,4005.07,,
480,09/10/22 09:39:40 AM,111.22,4020.29,,
481,09/10/22 09:40:00 AM,110.99,4043.12,,
482,09/10/22 09:40:20 AM,110.76,4064.05,,
483,09/10/22 09:40:40 AM,110.68,4067.86,,
484,09/10/22 09:41:00 AM,110.53,4077.37,,
485,09/10/22 09:41:20 AM,110.37,4098.30,,
486,09/10/22 09:41:40 AM,110.22,4092.59,,
487,09/10/22 09:42:00 AM,109.99,4098.30,,
488,09/10/22 09:42:20 AM,109.83,4105.91,,
489,09/10/22 09:42:40 AM,109.76,4121.13,,
490,09/10/22 09:43:00 AM,109.52,4142.06,,
491,09/10/22 09:43:20 AM,109.45,4155.38,,
492,09/10/22 09:43:40 AM,109.37,4161.09,,
493,09/10/22 09:44:00 AM,109.29,4170.60,,
494,09/10/22 09:44:20 AM,109.29,4182.01,,
495,09/10/22 09:44:40 AM,109.37,4182.01,,
496,09/10/22 09:45:00 AM,109.37,4183.92,,
497,09/10/22 09:45:20 AM,109.60,4170.60,,
