"Plot Title: 21126989"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21126989, SEN S/N: 21126989)","Intensity, lum/ft² (LGR S/N: 21126989, SEN S/N: 21126989)","Stopped (LGR S/N: 21126989)","End Of File (LGR S/N: 21126989)"
1925,06/03/22 01:20:40 PM,103.04,9166.95,,
1926,06/03/22 01:20:50 PM,102.96,9178.36,,
1927,06/03/22 01:21:00 PM,102.96,9178.36,,
1928,06/03/22 01:21:10 PM,102.88,9166.95,,
1929,06/03/22 01:21:20 PM,102.88,9182.17,,
1930,06/03/22 01:21:30 PM,102.88,9163.14,,
1931,06/03/22 01:21:40 PM,102.88,9166.95,,
1932,06/03/22 01:21:50 PM,102.81,9178.36,,
1933,06/03/22 01:22:00 PM,102.81,9170.75,,
1934,06/03/22 01:22:10 PM,102.81,9182.17,,
1935,06/03/22 01:22:20 PM,102.73,9182.17,,
1936,06/03/22 01:22:30 PM,102.73,9185.97,,
1937,06/03/22 01:22:40 PM,102.81,9182.17,,
1938,06/03/22 01:22:50 PM,102.81,9170.75,,
1939,06/03/22 01:23:00 PM,102.81,9170.75,,
1940,06/03/22 01:23:10 PM,102.81,9163.14,,
1941,06/03/22 01:23:20 PM,102.73,9147.92,,
1942,06/03/22 01:23:30 PM,102.73,9159.34,,
1943,06/03/22 01:23:40 PM,102.65,9170.75,,
1944,06/03/22 01:23:50 PM,102.50,9166.95,,
1945,06/03/22 01:24:00 PM,102.50,9170.75,,
1946,06/03/22 01:24:10 PM,102.50,9166.95,,
1947,06/03/22 01:24:20 PM,102.42,9178.36,,
1948,06/03/22 01:24:30 PM,102.42,9170.75,,
1949,06/03/22 01:24:40 PM,102.42,9174.56,,
1950,06/03/22 01:24:50 PM,102.34,9185.97,,
1951,06/03/22 01:25:00 PM,102.50,9182.17,,
1952,06/03/22 01:25:10 PM,102.34,9189.78,,
1953,06/03/22 01:25:20 PM,102.50,9185.97,,
1954,06/03/22 01:25:30 PM,102.50,9182.17,,
1955,06/03/22 01:25:40 PM,102.57,9170.75,,
1956,06/03/22 01:25:50 PM,102.57,9174.56,,
1957,06/03/22 01:26:00 PM,102.50,9170.75,,
1958,06/03/22 01:26:10 PM,102.57,9185.97,,
1959,06/03/22 01:26:20 PM,102.57,9178.36,,
1960,06/03/22 01:26:30 PM,102.57,9178.36,,
1961,06/03/22 01:26:40 PM,102.57,9178.36,,
1962,06/03/22 01:26:50 PM,102.57,9197.39,,
1963,06/03/22 01:27:00 PM,102.57,9205.00,,
1964,06/03/22 01:27:10 PM,102.50,9193.58,,
1965,06/03/22 01:27:20 PM,102.50,9201.19,,
1966,06/03/22 01:27:30 PM,102.50,9201.19,,
1967,06/03/22 01:27:40 PM,102.65,9193.58,,
1968,06/03/22 01:27:50 PM,102.57,9185.97,,
1969,06/03/22 01:28:00 PM,102.57,9193.58,,
1970,06/03/22 01:28:10 PM,102.57,9189.78,,
1971,06/03/22 01:28:20 PM,102.65,9193.58,,
1972,06/03/22 01:28:30 PM,102.65,9193.58,,
1973,06/03/22 01:28:40 PM,102.65,9178.36,,
1974,06/03/22 01:28:50 PM,102.73,9170.75,,
1975,06/03/22 01:29:00 PM,102.65,9185.97,,
1976,06/03/22 01:29:10 PM,102.65,9185.97,,
1977,06/03/22 01:29:20 PM,102.65,9193.58,,
1978,06/03/22 01:29:30 PM,102.65,9208.80,,
1979,06/03/22 01:29:40 PM,102.73,9208.80,,
1980,06/03/22 01:29:50 PM,102.65,9216.41,,
1981,06/03/22 01:30:00 PM,102.57,9216.41,,
1982,06/03/22 01:30:10 PM,102.65,9216.41,,
1983,06/03/22 01:30:20 PM,102.57,9224.03,,
1984,06/03/22 01:30:30 PM,102.57,9231.64,,
1985,06/03/22 01:30:40 PM,102.65,9220.22,,
1986,06/03/22 01:30:50 PM,102.65,9227.83,,
1987,06/03/22 01:31:00 PM,102.65,9220.22,,
1988,06/03/22 01:31:10 PM,102.65,9227.83,,
1989,06/03/22 01:31:20 PM,102.65,9227.83,,
1990,06/03/22 01:31:30 PM,102.65,9224.03,,
1991,06/03/22 01:31:40 PM,102.73,9227.83,,
1992,06/03/22 01:31:50 PM,102.73,9224.03,,
1993,06/03/22 01:32:00 PM,102.65,9235.44,,
1994,06/03/22 01:32:10 PM,102.73,9227.83,,
1995,06/03/22 01:32:20 PM,102.73,9224.03,,
1996,06/03/22 01:32:30 PM,102.73,9220.22,,
1997,06/03/22 01:32:40 PM,102.65,9224.03,,
1998,06/03/22 01:32:50 PM,102.57,9212.61,,
1999,06/03/22 01:33:00 PM,102.57,9220.22,,
2000,06/03/22 01:33:10 PM,102.57,9227.83,,
2001,06/03/22 01:33:20 PM,102.42,9227.83,,
2002,06/03/22 01:33:30 PM,102.57,9239.25,,
2003,06/03/22 01:33:40 PM,102.57,9227.83,,
2004,06/03/22 01:33:50 PM,102.50,9224.03,,
2005,06/03/22 01:34:00 PM,102.57,9227.83,,
2006,06/03/22 01:34:10 PM,102.57,9239.25,,
2007,06/03/22 01:34:20 PM,102.57,9227.83,,
2008,06/03/22 01:34:30 PM,102.57,9239.25,,
2009,06/03/22 01:34:40 PM,102.42,9246.86,,
2010,06/03/22 01:34:50 PM,102.50,9243.05,,
2011,06/03/22 01:35:00 PM,102.42,9227.83,,
2012,06/03/22 01:35:10 PM,102.34,9243.05,,
2013,06/03/22 01:35:20 PM,102.34,9243.05,,
2014,06/03/22 01:35:30 PM,102.27,9239.25,,
2015,06/03/22 01:35:40 PM,102.27,9250.66,,
2016,06/03/22 01:35:50 PM,102.27,9246.86,,
2017,06/03/22 01:36:00 PM,102.34,9246.86,,
2018,06/03/22 01:36:10 PM,102.34,9239.25,,
2019,06/03/22 01:36:20 PM,102.34,9254.47,,
2020,06/03/22 01:36:30 PM,102.34,9243.05,,
2021,06/03/22 01:36:40 PM,102.42,9250.66,,
2022,06/03/22 01:36:50 PM,102.42,9254.47,,
2023,06/03/22 01:37:00 PM,102.42,9235.44,,
2024,06/03/22 01:37:10 PM,102.42,9250.66,,
2025,06/03/22 01:37:20 PM,102.34,9246.86,,
2026,06/03/22 01:37:30 PM,102.34,9246.86,,
2027,06/03/22 01:37:40 PM,102.27,9243.05,,
2028,06/03/22 01:37:50 PM,102.27,9243.05,,
2029,06/03/22 01:38:00 PM,102.27,9250.66,,
2030,06/03/22 01:38:10 PM,102.34,9239.25,,
2031,06/03/22 01:38:20 PM,102.19,9243.05,,
2032,06/03/22 01:38:30 PM,102.11,9243.05,,
2033,06/03/22 01:38:40 PM,102.11,9246.86,,
2034,06/03/22 01:38:50 PM,102.03,9246.86,,
2035,06/03/22 01:39:00 PM,102.03,9243.05,,
2036,06/03/22 01:39:10 PM,102.11,9246.86,,
2037,06/03/22 01:39:20 PM,102.03,9239.25,,
2038,06/03/22 01:39:30 PM,102.03,9254.47,,
2039,06/03/22 01:39:40 PM,102.03,9246.86,,
2040,06/03/22 01:39:50 PM,101.96,9246.86,,
2041,06/03/22 01:40:00 PM,101.88,9254.47,,
2042,06/03/22 01:40:10 PM,101.96,9254.47,,
2043,06/03/22 01:40:20 PM,101.88,9265.88,,
2044,06/03/22 01:40:30 PM,102.03,9258.27,,
2045,06/03/22 01:40:40 PM,102.03,9254.47,,
2046,06/03/22 01:40:50 PM,102.19,9254.47,,
2047,06/03/22 01:41:00 PM,102.11,9246.86,,
2048,06/03/22 01:41:10 PM,102.19,9246.86,,
2049,06/03/22 01:41:20 PM,102.19,9250.66,,
2050,06/03/22 01:41:30 PM,102.27,9254.47,,
2051,06/03/22 01:41:40 PM,102.27,9262.08,,
2052,06/03/22 01:41:50 PM,102.11,9262.08,,
2053,06/03/22 01:42:00 PM,102.27,9243.05,,
2054,06/03/22 01:42:10 PM,102.27,9243.05,,
2055,06/03/22 01:42:20 PM,102.19,9246.86,,
2056,06/03/22 01:42:30 PM,102.11,9262.08,,
2057,06/03/22 01:42:40 PM,102.27,9250.66,,
2058,06/03/22 01:42:50 PM,102.19,9246.86,,
2059,06/03/22 01:43:00 PM,102.27,9243.05,,
2060,06/03/22 01:43:10 PM,102.19,9239.25,,
2061,06/03/22 01:43:20 PM,102.11,9265.88,,
2062,06/03/22 01:43:30 PM,102.11,9281.10,,
2063,06/03/22 01:43:40 PM,102.11,9273.49,,
2064,06/03/22 01:43:50 PM,102.11,9273.49,,
2065,06/03/22 01:44:00 PM,102.03,9273.49,,
2066,06/03/22 01:44:10 PM,102.03,9273.49,,
2067,06/03/22 01:44:20 PM,102.11,9281.10,,
2068,06/03/22 01:44:30 PM,101.96,9284.91,,
2069,06/03/22 01:44:40 PM,102.03,9288.72,,
2070,06/03/22 01:44:50 PM,101.96,9277.30,,
2071,06/03/22 01:45:00 PM,101.96,9284.91,,
2072,06/03/22 01:45:10 PM,101.96,9277.30,,
2073,06/03/22 01:45:20 PM,101.96,9284.91,,
2074,06/03/22 01:45:30 PM,101.96,9288.72,,
2075,06/03/22 01:45:40 PM,101.88,9288.72,,
2076,06/03/22 01:45:50 PM,101.88,9281.10,,
2077,06/03/22 01:46:00 PM,101.80,9284.91,,
2078,06/03/22 01:46:10 PM,101.80,9296.33,,
2079,06/03/22 01:46:20 PM,101.73,9281.10,,
2080,06/03/22 01:46:30 PM,101.65,9284.91,,
2081,06/03/22 01:46:40 PM,101.49,9296.33,,
2082,06/03/22 01:46:50 PM,101.49,9307.74,,
2083,06/03/22 01:47:00 PM,101.57,9300.13,,
2084,06/03/22 01:47:10 PM,101.49,9296.33,,
2085,06/03/22 01:47:20 PM,101.49,9288.72,,
2086,06/03/22 01:47:30 PM,101.49,9296.33,,
2087,06/03/22 01:47:40 PM,101.49,9300.13,,
2088,06/03/22 01:47:50 PM,101.57,9292.52,,
2089,06/03/22 01:48:00 PM,101.57,9288.72,,
2090,06/03/22 01:48:10 PM,101.57,9303.94,,
2091,06/03/22 01:48:20 PM,101.57,9307.74,,
2092,06/03/22 01:48:30 PM,101.57,9307.74,,
2093,06/03/22 01:48:40 PM,101.57,9307.74,,
2094,06/03/22 01:48:50 PM,101.65,9292.52,,
2095,06/03/22 01:49:00 PM,101.73,9300.13,,
2096,06/03/22 01:49:10 PM,101.80,9292.52,,
2097,06/03/22 01:49:20 PM,101.80,9296.33,,
2098,06/03/22 01:49:30 PM,101.80,9288.72,,
2099,06/03/22 01:49:40 PM,101.73,9292.52,,
2100,06/03/22 01:49:50 PM,101.73,9281.10,,
2101,06/03/22 01:50:00 PM,101.80,9288.72,,
2102,06/03/22 01:50:10 PM,101.65,9281.10,,
2103,06/03/22 01:50:20 PM,101.57,9288.72,,
2104,06/03/22 01:50:30 PM,101.49,9300.13,,
2105,06/03/22 01:50:40 PM,101.57,9281.10,,
2106,06/03/22 01:50:50 PM,101.57,9273.49,,
2107,06/03/22 01:51:00 PM,101.57,9254.47,,
2108,06/03/22 01:51:10 PM,101.49,9262.08,,
2109,06/03/22 01:51:20 PM,101.49,9262.08,,
2110,06/03/22 01:51:30 PM,101.49,9250.66,,
2111,06/03/22 01:51:40 PM,101.42,9254.47,,
2112,06/03/22 01:51:50 PM,101.34,9269.69,,
2113,06/03/22 01:52:00 PM,101.34,9277.30,,
2114,06/03/22 01:52:10 PM,101.26,9288.72,,
2115,06/03/22 01:52:20 PM,101.18,9292.52,,
2116,06/03/22 01:52:30 PM,101.26,9292.52,,
2117,06/03/22 01:52:40 PM,101.26,9288.72,,
2118,06/03/22 01:52:50 PM,101.18,9281.10,,
2119,06/03/22 01:53:00 PM,101.34,9288.72,,
2120,06/03/22 01:53:10 PM,101.34,9307.74,,
2121,06/03/22 01:53:20 PM,101.18,9307.74,,
2122,06/03/22 01:53:30 PM,101.11,9315.35,,
2123,06/03/22 01:53:40 PM,101.11,9296.33,,
2124,06/03/22 01:53:50 PM,101.11,9315.35,,
2125,06/03/22 01:54:00 PM,101.03,9315.35,,
2126,06/03/22 01:54:10 PM,101.11,9326.77,,
2127,06/03/22 01:54:20 PM,101.03,9281.10,,
2128,06/03/22 01:54:30 PM,101.03,9277.30,,
2129,06/03/22 01:54:40 PM,101.03,9277.30,,
2130,06/03/22 01:54:50 PM,101.03,9269.69,,
2131,06/03/22 01:55:00 PM,101.03,9281.10,,
2132,06/03/22 01:55:10 PM,100.95,9284.91,,
2133,06/03/22 01:55:20 PM,100.88,9281.10,,
2134,06/03/22 01:55:30 PM,100.88,9284.91,,
2135,06/03/22 01:55:40 PM,100.88,9288.72,,
2136,06/03/22 01:55:50 PM,100.88,9292.52,,
2137,06/03/22 01:56:00 PM,100.80,9307.74,,
2138,06/03/22 01:56:10 PM,100.80,9307.74,,
2139,06/03/22 01:56:20 PM,100.80,9296.33,,
2140,06/03/22 01:56:30 PM,100.95,9303.94,,
2141,06/03/22 01:56:40 PM,101.03,9311.55,,
2142,06/03/22 01:56:50 PM,101.18,9315.35,,
2143,06/03/22 01:57:00 PM,101.18,9315.35,,
2144,06/03/22 01:57:10 PM,101.18,9307.74,,
2145,06/03/22 01:57:20 PM,101.18,9307.74,,
2146,06/03/22 01:57:30 PM,101.34,9307.74,,
2147,06/03/22 01:57:40 PM,101.34,9296.33,,
2148,06/03/22 01:57:50 PM,101.34,9288.72,,
2149,06/03/22 01:58:00 PM,101.34,9296.33,,
2150,06/03/22 01:58:10 PM,101.34,9300.13,,
2151,06/03/22 01:58:20 PM,101.26,9303.94,,
2152,06/03/22 01:58:30 PM,101.26,9300.13,,
2153,06/03/22 01:58:40 PM,101.26,9300.13,,
2154,06/03/22 01:58:50 PM,101.34,9315.35,,
2155,06/03/22 01:59:00 PM,101.26,9307.74,,
2156,06/03/22 01:59:10 PM,101.34,9315.35,,
2157,06/03/22 01:59:20 PM,101.18,9319.16,,
2158,06/03/22 01:59:30 PM,101.18,9315.35,,
2159,06/03/22 01:59:40 PM,101.26,9315.35,,
2160,06/03/22 01:59:50 PM,101.18,9303.94,,
2161,06/03/22 02:00:00 PM,101.11,9303.94,,
2162,06/03/22 02:00:10 PM,101.11,9311.55,,
2163,06/03/22 02:00:20 PM,101.03,9307.74,,
2164,06/03/22 02:00:30 PM,101.03,9307.74,,
2165,06/03/22 02:00:40 PM,100.95,9303.94,,
2166,06/03/22 02:00:50 PM,100.95,9307.74,,
2167,06/03/22 02:01:00 PM,101.11,9292.52,,
2168,06/03/22 02:01:10 PM,101.03,9307.74,,
2169,06/03/22 02:01:20 PM,101.03,9300.13,,
2170,06/03/22 02:01:30 PM,101.03,9296.33,,
2171,06/03/22 02:01:40 PM,101.11,9296.33,,
2172,06/03/22 02:01:50 PM,101.03,9311.55,,
2173,06/03/22 02:02:00 PM,101.03,9296.33,,
2174,06/03/22 02:02:10 PM,101.03,9311.55,,
2175,06/03/22 02:02:20 PM,101.11,9315.35,,
2176,06/03/22 02:02:30 PM,101.11,9322.96,,
2177,06/03/22 02:02:40 PM,101.11,9322.96,,
2178,06/03/22 02:02:50 PM,101.11,9326.77,,
2179,06/03/22 02:03:00 PM,101.18,9322.96,,
2180,06/03/22 02:03:10 PM,101.18,9322.96,,
2181,06/03/22 02:03:20 PM,101.18,9311.55,,
2182,06/03/22 02:03:30 PM,101.26,9300.13,,
2183,06/03/22 02:03:40 PM,101.26,9307.74,,
2184,06/03/22 02:03:50 PM,101.34,9296.33,,
2185,06/03/22 02:04:00 PM,101.26,9307.74,,
2186,06/03/22 02:04:10 PM,101.18,9307.74,,
2187,06/03/22 02:04:20 PM,101.18,9300.13,,
2188,06/03/22 02:04:30 PM,101.18,9296.33,,
2189,06/03/22 02:04:40 PM,101.18,9307.74,,
2190,06/03/22 02:04:50 PM,101.11,9315.35,,
2191,06/03/22 02:05:00 PM,101.18,9315.35,,
2192,06/03/22 02:05:10 PM,101.18,9292.52,,
2193,06/03/22 02:05:20 PM,101.26,9307.74,,
2194,06/03/22 02:05:30 PM,101.26,9326.77,,
2195,06/03/22 02:05:40 PM,101.11,9319.16,,
2196,06/03/22 02:05:50 PM,101.18,9315.35,,
2197,06/03/22 02:06:00 PM,101.26,9315.35,,
2198,06/03/22 02:06:10 PM,101.26,9315.35,,
2199,06/03/22 02:06:20 PM,101.26,9322.96,,
2200,06/03/22 02:06:30 PM,101.18,9326.77,,
2201,06/03/22 02:06:40 PM,101.26,9322.96,,
2202,06/03/22 02:06:50 PM,101.34,9322.96,,
2203,06/03/22 02:07:00 PM,101.34,9322.96,,
2204,06/03/22 02:07:10 PM,101.18,9319.16,,
2205,06/03/22 02:07:20 PM,101.26,9330.57,,
2206,06/03/22 02:07:30 PM,101.18,9330.57,,
2207,06/03/22 02:07:40 PM,101.18,9330.57,,
2208,06/03/22 02:07:50 PM,101.03,9322.96,,
2209,06/03/22 02:08:00 PM,101.11,9330.57,,
2210,06/03/22 02:08:10 PM,101.11,9345.79,,
2211,06/03/22 02:08:20 PM,101.11,9330.57,,
2212,06/03/22 02:08:30 PM,101.03,9330.57,,
2213,06/03/22 02:08:40 PM,100.95,9330.57,,
2214,06/03/22 02:08:50 PM,100.88,9326.77,,
2215,06/03/22 02:09:00 PM,100.88,9341.99,,
2216,06/03/22 02:09:10 PM,100.88,9326.77,,
2217,06/03/22 02:09:20 PM,100.95,9319.16,,
2218,06/03/22 02:09:30 PM,100.88,9322.96,,
2219,06/03/22 02:09:40 PM,100.95,9330.57,,
2220,06/03/22 02:09:50 PM,101.03,9319.16,,
2221,06/03/22 02:10:00 PM,101.11,9315.35,,
2222,06/03/22 02:10:10 PM,101.18,9322.96,,
2223,06/03/22 02:10:20 PM,101.18,9322.96,,
2224,06/03/22 02:10:30 PM,101.18,9315.35,,
2225,06/03/22 02:10:40 PM,101.42,9303.94,,
2226,06/03/22 02:10:50 PM,101.34,9307.74,,
2227,06/03/22 02:11:00 PM,101.42,9307.74,,
2228,06/03/22 02:11:10 PM,101.49,9296.33,,
2229,06/03/22 02:11:20 PM,101.49,9303.94,,
2230,06/03/22 02:11:30 PM,101.49,9303.94,,
2231,06/03/22 02:11:40 PM,101.42,9300.13,,
2232,06/03/22 02:11:50 PM,101.42,9292.52,,
2233,06/03/22 02:12:00 PM,101.49,9296.33,,
2234,06/03/22 02:12:10 PM,101.34,9288.72,,
2235,06/03/22 02:12:20 PM,101.26,9303.94,,
2236,06/03/22 02:12:30 PM,101.26,9307.74,,
2237,06/03/22 02:12:40 PM,101.18,9307.74,,
2238,06/03/22 02:12:50 PM,101.11,9319.16,,
2239,06/03/22 02:13:00 PM,101.18,9315.35,,
2240,06/03/22 02:13:10 PM,101.26,9311.55,,
2241,06/03/22 02:13:20 PM,101.34,9300.13,,
2242,06/03/22 02:13:30 PM,101.26,9296.33,,
2243,06/03/22 02:13:40 PM,101.34,9303.94,,
2244,06/03/22 02:13:50 PM,101.34,9307.74,,
2245,06/03/22 02:14:00 PM,101.34,9292.52,,
2246,06/03/22 02:14:10 PM,101.34,9296.33,,
2247,06/03/22 02:14:20 PM,101.18,9311.55,,
2248,06/03/22 02:14:30 PM,101.18,9315.35,,
2249,06/03/22 02:14:40 PM,101.18,9315.35,,
2250,06/03/22 02:14:50 PM,101.18,9315.35,,
2251,06/03/22 02:15:00 PM,101.26,9319.16,,
2252,06/03/22 02:15:10 PM,101.26,9319.16,,
2253,06/03/22 02:15:20 PM,101.26,9307.74,,
2254,06/03/22 02:15:30 PM,101.18,9311.55,,
2255,06/03/22 02:15:40 PM,101.26,9307.74,,
2256,06/03/22 02:15:50 PM,101.18,9315.35,,
2257,06/03/22 02:16:00 PM,101.26,9311.55,,
2258,06/03/22 02:16:10 PM,101.34,9326.77,,
2259,06/03/22 02:16:20 PM,101.34,9319.16,,
2260,06/03/22 02:16:30 PM,101.34,9319.16,,
2261,06/03/22 02:16:40 PM,101.34,9303.94,,
2262,06/03/22 02:16:50 PM,101.42,9311.55,,
2263,06/03/22 02:17:00 PM,101.42,9315.35,,
2264,06/03/22 02:17:10 PM,101.42,9322.96,,
2265,06/03/22 02:17:20 PM,101.42,9315.35,,
2266,06/03/22 02:17:30 PM,101.42,9311.55,,
2267,06/03/22 02:17:40 PM,101.42,9330.57,,
2268,06/03/22 02:17:50 PM,101.49,9319.16,,
2269,06/03/22 02:18:00 PM,101.42,9330.57,,
2270,06/03/22 02:18:10 PM,101.49,9326.77,,
2271,06/03/22 02:18:20 PM,101.57,9322.96,,
2272,06/03/22 02:18:30 PM,101.73,9322.96,,
2273,06/03/22 02:18:40 PM,101.65,9315.35,,
2274,06/03/22 02:18:50 PM,101.65,9307.74,,
2275,06/03/22 02:19:00 PM,101.80,9300.13,,
2276,06/03/22 02:19:10 PM,101.73,9303.94,,
2277,06/03/22 02:19:20 PM,101.73,9296.33,,
2278,06/03/22 02:19:30 PM,101.65,9296.33,,
2279,06/03/22 02:19:40 PM,101.57,9300.13,,
2280,06/03/22 02:19:50 PM,101.49,9296.33,,
2281,06/03/22 02:20:00 PM,101.42,9300.13,,
2282,06/03/22 02:20:10 PM,101.42,9311.55,,
2283,06/03/22 02:20:20 PM,101.26,9319.16,,
2284,06/03/22 02:20:30 PM,101.26,9307.74,,
2285,06/03/22 02:20:40 PM,101.26,9307.74,,
2286,06/03/22 02:20:50 PM,101.26,9296.33,,
2287,06/03/22 02:21:00 PM,101.18,9307.74,,
2288,06/03/22 02:21:10 PM,101.18,9292.52,,
2289,06/03/22 02:21:20 PM,101.18,9292.52,,
2290,06/03/22 02:21:30 PM,101.18,9296.33,,
2291,06/03/22 02:21:40 PM,101.18,9303.94,,
2292,06/03/22 02:21:50 PM,101.18,9288.72,,
2293,06/03/22 02:22:00 PM,101.11,9296.33,,
2294,06/03/22 02:22:10 PM,101.11,9296.33,,
2295,06/03/22 02:22:20 PM,101.11,9307.74,,
2296,06/03/22 02:22:30 PM,101.11,9307.74,,
2297,06/03/22 02:22:40 PM,101.03,9315.35,,
2298,06/03/22 02:22:50 PM,101.18,9296.33,,
2299,06/03/22 02:23:00 PM,101.11,9303.94,,
2300,06/03/22 02:23:10 PM,101.11,9315.35,,
2301,06/03/22 02:23:20 PM,101.18,9307.74,,
2302,06/03/22 02:23:30 PM,101.18,9292.52,,
2303,06/03/22 02:23:40 PM,101.18,9288.72,,
2304,06/03/22 02:23:50 PM,101.11,9281.10,,
2305,06/03/22 02:24:00 PM,101.11,9288.72,,
2306,06/03/22 02:24:10 PM,101.11,9281.10,,
2307,06/03/22 02:24:20 PM,101.03,9273.49,,
2308,06/03/22 02:24:30 PM,101.11,9281.10,,
2309,06/03/22 02:24:40 PM,101.11,9281.10,,
2310,06/03/22 02:24:50 PM,101.11,9269.69,,
2311,06/03/22 02:25:00 PM,101.18,9262.08,,
2312,06/03/22 02:25:10 PM,101.18,9273.49,,
2313,06/03/22 02:25:20 PM,101.34,9284.91,,
2314,06/03/22 02:25:30 PM,101.34,9281.10,,
2315,06/03/22 02:25:40 PM,101.42,9288.72,,
2316,06/03/22 02:25:50 PM,101.34,9288.72,,
2317,06/03/22 02:26:00 PM,101.34,9292.52,,
2318,06/03/22 02:26:10 PM,101.42,9292.52,,
2319,06/03/22 02:26:20 PM,101.42,9288.72,,
2320,06/03/22 02:26:30 PM,101.42,9292.52,,
2321,06/03/22 02:26:40 PM,101.34,9288.72,,
2322,06/03/22 02:26:50 PM,101.34,9288.72,,
2323,06/03/22 02:27:00 PM,101.34,9288.72,,
2324,06/03/22 02:27:10 PM,101.26,9288.72,,
2325,06/03/22 02:27:20 PM,101.42,9288.72,,
2326,06/03/22 02:27:30 PM,101.42,9288.72,,
2327,06/03/22 02:27:40 PM,101.34,9284.91,,
2328,06/03/22 02:27:50 PM,101.49,9273.49,,
2329,06/03/22 02:28:00 PM,101.42,9273.49,,
2330,06/03/22 02:28:10 PM,101.49,9265.88,,
2331,06/03/22 02:28:20 PM,101.49,9273.49,,
2332,06/03/22 02:28:30 PM,101.57,9273.49,,
2333,06/03/22 02:28:40 PM,101.73,9273.49,,
2334,06/03/22 02:28:50 PM,101.65,9273.49,,
2335,06/03/22 02:29:00 PM,101.80,9281.10,,
2336,06/03/22 02:29:10 PM,101.80,9273.49,,
2337,06/03/22 02:29:20 PM,101.88,9262.08,,
2338,06/03/22 02:29:30 PM,101.88,9269.69,,
2339,06/03/22 02:29:40 PM,101.80,9265.88,,
2340,06/03/22 02:29:50 PM,101.80,9277.30,,
2341,06/03/22 02:30:00 PM,101.80,9288.72,,
2342,06/03/22 02:30:10 PM,101.73,9281.10,,
2343,06/03/22 02:30:20 PM,101.88,9292.52,,
2344,06/03/22 02:30:30 PM,101.80,9281.10,,
2345,06/03/22 02:30:40 PM,101.80,9292.52,,
2346,06/03/22 02:30:50 PM,101.73,9288.72,,
2347,06/03/22 02:31:00 PM,101.73,9296.33,,
2348,06/03/22 02:31:10 PM,101.73,9288.72,,
2349,06/03/22 02:31:20 PM,101.65,9281.10,,
2350,06/03/22 02:31:30 PM,101.57,9284.91,,
2351,06/03/22 02:31:40 PM,101.49,9284.91,,
2352,06/03/22 02:31:50 PM,101.49,9296.33,,
2353,06/03/22 02:32:00 PM,101.49,9288.72,,
2354,06/03/22 02:32:10 PM,101.49,9288.72,,
2355,06/03/22 02:32:20 PM,101.49,9300.13,,
2356,06/03/22 02:32:30 PM,101.49,9288.72,,
2357,06/03/22 02:32:40 PM,101.49,9292.52,,
2358,06/03/22 02:32:50 PM,101.57,9296.33,,
2359,06/03/22 02:33:00 PM,101.57,9288.72,,
2360,06/03/22 02:33:10 PM,101.57,9288.72,,
2361,06/03/22 02:33:20 PM,101.65,9292.52,,
2362,06/03/22 02:33:30 PM,101.57,9288.72,,
2363,06/03/22 02:33:40 PM,101.57,9292.52,,
2364,06/03/22 02:33:50 PM,101.65,9292.52,,
2365,06/03/22 02:34:00 PM,101.73,9296.33,,
2366,06/03/22 02:34:10 PM,101.73,9296.33,,
2367,06/03/22 02:34:20 PM,101.73,9281.10,,
2368,06/03/22 02:34:30 PM,101.80,9281.10,,
2369,06/03/22 02:34:40 PM,101.80,9288.72,,
2370,06/03/22 02:34:50 PM,101.73,9277.30,,
2371,06/03/22 02:35:00 PM,101.73,9281.10,,
2372,06/03/22 02:35:10 PM,101.65,9273.49,,
2373,06/03/22 02:35:20 PM,101.65,9281.10,,
2374,06/03/22 02:35:30 PM,101.57,9269.69,,
2375,06/03/22 02:35:40 PM,101.57,9273.49,,
2376,06/03/22 02:35:50 PM,101.57,9281.10,,
2377,06/03/22 02:36:00 PM,101.57,9269.69,,
2378,06/03/22 02:36:10 PM,101.49,9265.88,,
2379,06/03/22 02:36:20 PM,101.57,9273.49,,
2380,06/03/22 02:36:30 PM,101.49,9281.10,,
2381,06/03/22 02:36:40 PM,101.49,9281.10,,
2382,06/03/22 02:36:50 PM,101.49,9273.49,,
2383,06/03/22 02:37:00 PM,101.42,9262.08,,
2384,06/03/22 02:37:10 PM,101.42,9262.08,,
2385,06/03/22 02:37:20 PM,101.42,9250.66,,
2386,06/03/22 02:37:30 PM,101.34,9254.47,,
2387,06/03/22 02:37:40 PM,101.49,9250.66,,
2388,06/03/22 02:37:50 PM,101.49,9254.47,,
2389,06/03/22 02:38:00 PM,101.49,9254.47,,
2390,06/03/22 02:38:10 PM,101.57,9254.47,,
2391,06/03/22 02:38:20 PM,101.65,9262.08,,
2392,06/03/22 02:38:30 PM,101.65,9265.88,,
2393,06/03/22 02:38:40 PM,101.65,9254.47,,
2394,06/03/22 02:38:50 PM,101.73,9254.47,,
2395,06/03/22 02:39:00 PM,101.73,9258.27,,
2396,06/03/22 02:39:10 PM,101.73,9254.47,,
2397,06/03/22 02:39:20 PM,101.73,9258.27,,
2398,06/03/22 02:39:30 PM,101.73,9258.27,,
2399,06/03/22 02:39:40 PM,101.73,9254.47,,
2400,06/03/22 02:39:50 PM,101.80,9246.86,,
2401,06/03/22 02:40:00 PM,101.73,9246.86,,
2402,06/03/22 02:40:10 PM,101.65,9246.86,,
